MA20,MA50,RSI,MACD,Signal Line
22.654399871826172,20.749079971313478,41.62481521030734,0.14088169982946752,0.5633930250705026
18.962200260162355,17.958880157470702,62.800612815984884,0.8263140081115061,0.7585475547777708
2.1452999472618104,2.0582266449928284,51.33253119417529,0.038278970603353724,0.033171811653717145
15.485066556930542,14.105799980163575,39.95449209377918,-0.09311189313173784,0.2616322828119501
215.77050094604493,212.80559997558595,50.22704763505734,-5.319913446365916,-3.9185208268876996
1.961233359575272,2.1139333605766297,45.553360084038054,-0.04878928629070156,-0.05596577920162249
230.5995002746582,235.1682000732422,55.14323932528482,3.412120241340375,1.1966682357406655
3.9777999997138975,3.181253418922424,80.12126800660114,0.6518857111578313,0.4441225745407233
286.6740005493164,288.9801342773437,34.62329420326424,-8.152128758627498,-2.432227687719746
16.500166749954225,15.765306701660156,58.4206956441015,0.37246287113714516,0.3373800036742205
17.96409969329834,16.53630657196045,47.33556215211064,0.3901422422709473,0.5926324203035549
199.5958351135254,218.5108673095703,45.87846855422323,-5.152730472783105,-6.256973994198068
21.260866737365724,22.233586692810057,44.815971828789124,-0.6150618358255748,-0.5209460072117191
15.95786681175232,15.50225341796875,55.478511435411214,0.2003677090758753,0.18686211405965883
290.3290023803711,273.15226806640624,53.79695105051382,-0.00713017134785332,2.2801935083883844
253.81449966430665,250.36239929199218,49.541885002845504,0.7246775157184402,1.017222774352533
216.7974998474121,192.815,70.75427788215323,19.95583364905383,16.766013820965075
12.77756667137146,14.24145336151123,19.543462414157837,-0.944754255750734,-0.6932157135983184
22.087333393096923,22.03377323150635,47.09439235231296,0.005425068717578085,0.25731216558082626
280.8194999694824,237.74839935302734,59.170491429725274,13.79088820694102,16.79365192899485
1.9915333569049836,2.07153333902359,58.58276392854751,-0.0033579061229986884,-0.03160845491620484
2.4866332054138183,2.3590532445907595,62.00254248206759,0.07443637682261084,0.07612608979270355
9.481333303451539,8.345266580581665,67.31266230441211,0.4920560150724853,0.49006767200067
13.598433208465575,12.736226596832275,78.29870841638012,0.8392341813449935,0.5675012193981492
13.28476676940918,13.750280094146728,54.566313186927076,0.06371671334693119,-0.1024734350517989
1.9279000520706178,1.981013298034668,52.77658034821945,-0.021599968542604264,-0.025185391138623968
217.85283432006835,209.68226806640624,55.613571704502725,3.8850021370365937,3.803452357199408
14.313366508483886,15.310666637420654,35.89701516283009,-0.3135072373734751,-0.2889992556279512
15.147600030899047,14.752373390197754,54.07609469860236,0.09727244777499067,0.07105168565990505
16.921800136566162,17.071013431549073,62.71479859444939,0.1438840158870356,0.05995971774644922
165.94749908447267,174.79279998779296,55.960450660787934,0.7115220931937074,-3.239819262081393
1.8681667566299438,1.86324001789093,46.0607585955516,0.012600967358106008,0.017038991749718825
221.01866760253907,208.94606811523437,53.394385210523495,1.7335386235299666,2.712483966019154
13.747200107574463,14.814666728973389,48.09591688248778,-0.10919488056888582,-0.20071994457371667
16.92310013771057,15.128666725158691,86.68665309801611,0.7958725539206277,0.7170211323558203
257.26150131225586,250.5248001098633,55.289010743526795,-0.49418820975927247,0.1252274110027749
15.496133184432983,14.128306617736817,75.87310031469669,0.6698371583544738,0.6034779425784024
142.0744987487793,137.07185256958007,49.374915892577455,2.9760274446140045,3.6605396853220924
21.933699893951417,22.992839965820313,55.85232230621704,-0.17395935260794815,-0.25213383384636723
190.2935005187988,217.1117999267578,43.4126386968592,-5.06004650739348,-7.503305368521406
21.472666645050047,22.390813331604004,39.539619002691545,-0.6809206141775945,-0.3973650895757832
23.180132961273195,23.265079803466797,49.654709217302646,0.33307453904234663,0.30237929312810086
291.8636642456055,319.7099975585937,48.46684547594204,-10.22633913719892,-11.909678717844447
2.123800003528595,1.9962666392326356,67.25247874623199,0.07087018147676893,0.06146623703007484
15.621899843215942,14.20331995010376,72.84679295386205,0.6618932235472421,0.6151609987721703
2.2737332344055177,2.055946590900421,68.7201306220213,0.0695516253372932,0.06700526262309078
15.892666578292847,14.420079956054687,70.58624670000115,0.5967589201297194,0.6130415966510961
56.94449996948242,50.3685066986084,76.45564194443001,3.633339151055253,2.86929403927659
13.788533210754395,12.76721326828003,73.42666706654967,0.8710900215437949,0.6282189798272784
22.687633419036864,19.654266777038575,57.4419320444651,0.6622305050411512,0.9822462416555658
14.992200088500976,15.594626693725585,63.19029711004038,0.17079574750649407,-0.05559712012718634
14.88123345375061,14.978560047149658,54.894210036154256,0.17810628745500168,0.057680991922192545
206.98800201416014,220.37480041503906,49.715414553932504,-6.940648399319656,-8.574694596327703
2.290833294391632,2.1055066132545472,58.76367324221601,0.059674986216454506,0.06505015456402637
8.752266693115235,10.443826732635499,48.144718765948134,-0.35779909101080243,-0.5680023858749096
14.120099973678588,14.903120021820069,54.65209507156264,0.088575458130423,-0.06212521314611168
11.308899974822998,13.243266658782959,50.68775489068721,-0.49758225190695704,-0.7702640938956439
11.454466533660888,12.914679965972901,63.707891890590425,0.14394944271439236,-0.18423655465632588
340.34649963378905,355.54093200683593,66.32085464846332,6.367545015755923,0.005982775616558689
233.30299911499023,199.74519989013672,63.95987552729498,16.149490427134765,17.32842004332322
9.150433349609376,10.757226734161376,37.67052260913543,-0.7501345815068738,-0.7622604373502799
24.316966819763184,22.24824005126953,53.98529291050191,0.8852627116993226,0.9882165970133833
19.431100273132326,18.14781349182129,61.79460634823232,0.7416479074594022,0.7615588695700041
2.310233211517334,2.2656132888793947,75.44857378941977,0.05718093421732284,0.031681442968266096
16.431799697875977,15.04646656036377,64.46777489044692,0.4054310899636313,0.49160812123557457
13.50533332824707,13.742706642150878,40.03438576631582,-0.2914996032754491,-0.20056500213693473
2.2171000719070433,2.0493466687202453,70.10779398562566,0.07968448256972227,0.07387653913788525
33.19286708831787,43.17505332946777,46.689178032738894,-2.7512305618420214,-3.2804668653012143
269.7373336791992,224.73413299560548,66.71796581155948,19.739838731759562,20.70590794771509
11.613066864013671,11.515813388824462,38.41449518593072,-0.17494418527751954,-0.002064326748346147
36.775366973876956,43.585719985961916,42.43433305619743,-3.516371147462607,-3.799266020445114
13.409133386611938,14.398826694488525,42.043983007966254,-0.4272151423727948,-0.3054694556603491
17.270866680145264,17.07061325073242,49.669255951731905,-0.25109818484965274,-0.15608602628943535
23.993766498565673,22.590786666870116,34.93053962360623,-0.37786608575462566,0.22697989219481468
64.06673336029053,57.13714653015137,61.633562059104726,2.8237105167951597,3.225625314849651
15.81313328742981,13.29946662902832,59.905511728188024,0.7344292929730099,0.9702789847058946
225.71016616821288,235.8777328491211,58.29512614175564,4.09834693641551,0.059698443084377995
1.9243332684040069,2.0405333256721496,34.29993952697163,-0.05939287605468846,-0.05398384365341844
341.8976684570313,308.22233215332034,53.70597881636375,10.325679924313647,14.214464405405893
9.107866573333741,10.001920032501221,48.35142011283542,0.048540753338324194,-0.09467632590192016
1.924299943447113,1.9458799815177918,49.78605522739322,-0.022819874438002596,-0.017186094142243494
22.13216676712036,22.00086658477783,46.53202435798464,-0.04371802605661301,0.1971061272533384
2.2769332408905028,2.193506622314453,48.07287239053961,0.015113104186649906,0.02764909889642469
235.6414993286133,237.2181997680664,27.383281934535972,-8.403788271331194,-4.747918715008418
14.384266757965088,15.466546611785889,45.06456537529812,-0.25244263647665655,-0.2735065930180111
188.91050033569337,179.27759994506835,53.85969055939147,0.8999644121413155,0.8407144744494068
20.473166465759277,21.130959854125976,38.09605435292824,-0.892939355810352,-0.6284372236453541
142.6251663208008,142.6758657836914,66.18695602060704,4.527234689302247,1.5639827141538767
250.63149871826172,256.4225991821289,61.65355524083257,6.71738060642997,3.0752540722997574
14.026966762542724,14.704346675872802,44.73035453501835,-0.41125282565198695,-0.3071832848613514
17.534700012207033,17.393880043029785,37.19884235452669,-0.22406996339305252,-0.0174187567566768
265.85750045776365,256.29600006103516,38.86202499671371,-2.55769848018258,1.326493482201927
43.351000022888186,33.66022666931153,67.8975945710045,5.537250555385107,5.1416333931085605
223.7779998779297,195.69220001220702,65.71514099907469,19.1343241725462,17.754459524221204
23.568299770355225,22.912906494140625,50.40737705609565,0.12672699569582946,0.14657724362193975
248.0870002746582,275.3950015258789,34.869420048266,-19.05975799078388,-16.399743397736476
239.95799865722657,256.63499938964844,58.35394265908326,-1.1836717827754057,-4.9451390947267875
275.31233367919924,251.30733367919922,61.13151553804667,13.557119624463382,13.263114073553224
14.490866756439209,15.353546619415283,49.4353148033168,-0.14635638249581895,-0.22333591623193616
16.680700254440307,15.233880062103271,41.571741941295784,0.20025302200862427,0.4397449628699849
49.00780010223389,41.83484024047851,59.392837825322296,3.0902158452258774,3.0797607054443183
23.34640016555786,21.769653396606444,66.65687024834315,1.0440016728067683,0.9862133961126325
19.30530004501343,19.28568000793457,64.44507465693792,0.09705277276107438,-0.12249637781371128
169.39349822998048,181.17659942626952,47.04690310903343,-4.817792521973018,-6.006690792727019
1.9002333104610443,1.935759983062744,48.32151854815165,-0.02337807941604897,-0.021555171459083484
2.2329999923706056,2.2906799602508543,46.92907647675694,-0.030904884865850857,-0.03146008250547344
13.555966663360596,13.895333347320557,50.10751766608549,-0.16264015584289204,-0.16347337486370328
223.52950057983398,235.4661999511719,18.202358988116902,-13.037499448260178,-8.48898898716429
216.7069999694824,240.32579986572264,53.6726661289263,-1.5860723612849483,-5.818342108063157
34.09596633911133,28.227079925537108,77.36161359086687,3.006008647819286,2.8775636417254002
15.559866666793823,15.62589334487915,41.101438617642465,0.18408797269555244,0.21341758324645504
212.8751678466797,222.5031332397461,36.971369822198206,-10.998211064208306,-8.907018749604703
1.9953333497047425,1.815653305053711,66.91810194894806,0.10450051627346157,0.08814852794063571
217.28033218383788,179.94866577148437,71.86002955290898,14.608256066297628,14.183797266993416
2.1555332958698274,1.9683066177368165,61.016301631395265,0.09373605338362623,0.08962860738017087
2.0983332991600037,1.8938666439056397,55.66390730924979,0.09057588054089916,0.10064592226006308
142.4219985961914,135.21509262084962,54.26704871072595,4.089145305740402,3.8844102768196884
212.13050231933593,222.87520080566406,58.66584962870399,0.4904113641410959,-1.1777066222079016
219.86033248901367,250.65026580810547,39.73691682703913,-8.78779661207517,-8.697347063544164
50.695399856567384,42.30085350036621,61.43969443639318,3.2219952328770134,3.153847946613145
68.28380012512207,59.68229316711426,82.89963286029999,5.814854663012696,3.9721599713490936
101.261967086792,87.6836669921875,72.66420301983763,5.650691780279388,4.625390636718085
257.29399795532225,255.7075994873047,49.198107654114374,4.772156848027123,4.610744313025645
246.78399810791015,236.60499938964844,41.51838497802099,-0.9698995706728795,1.626209788283769
216.03350067138672,251.4144009399414,28.64319423149088,-12.40612476529239,-11.813181485541604
17.440433406829833,17.37777339935303,35.396996090110115,-0.3104179553988722,-0.07601859648511589
23.542199897766114,22.623266716003418,40.1569341402789,-0.4865033191122592,-0.10643146146034317
220.50850143432618,258.51273468017575,38.24146270458665,-9.848647806642077,-12.768005315604498
4.651433289051056,3.5224667167663575,74.13836227797796,0.7645789513750145,0.6625367890772663
160.69033279418946,148.72806579589843,69.3657094913391,13.950903837165725,9.921262229190255
228.88866653442383,233.2917330932617,58.12874964493942,4.595011183240217,2.097744927710675
21.580933284759524,20.261146659851075,54.008770725955905,1.059617043012146,0.9694969646807966
346.93950347900386,310.6701995849609,47.84573837858244,5.518262499334014,9.889529463106545
290.13150177001955,280.30353454589846,59.08398054682591,4.215617489756482,2.8608668112811944
121.0708999633789,102.56160018920899,84.39691719848396,15.262631799726535,11.613899410678535
2.3570998668670655,2.298039927482605,73.25994259322184,0.07530946953757933,0.054804214620976434
14.471599960327149,13.834853382110596,67.16803476570148,0.5694454541165559,0.4176298377906162
289.8675018310547,287.97833435058595,41.03671971329443,0.7073159167841823,3.359731248294434
1.9357999503612517,1.7721466064453124,66.36775224322075,0.09317835810958441,0.07484890500794023
13.61213321685791,14.212320003509522,38.63707562262156,-0.12283012780906155,-0.12810054377973795
344.29549713134764,357.6717321777344,50.45367375838013,4.358119015874024,4.027351751408641
258.03599853515624,255.04719970703124,43.26332936712219,3.0562157425473515,4.299838598929987
267.8375,226.5409994506836,71.57975175026915,14.671280582896202,15.289210129652423
15.103199911117553,15.497840003967285,40.07476437764829,-0.36595617402920766,-0.2612082962883281
143.4124984741211,138.8225192260742,50.52450379032127,2.1037094591854952,3.1563901609872467
1.8239665925502777,1.9891066431999207,48.140427467547795,-0.05015343347227885,-0.05864667657545154
1.8874334156513215,1.8793733263015746,44.27686632786578,-0.0005894830952921648,0.004403868960260666
